243.389401862,19.2846290665,1
243.794473963,20.664062319,1
243.541997081,19.4798620945,1
243.576523964,19.735464457,1
243.562823576,19.3342779823,1
243.754224161,20.0017865202,1
242.847423689,19.4146122076,1
243.093085868,20.3355684593,1
243.146206072,19.8907741123,1
243.561382147,19.3429488699,1
243.266538538,20.4930298727,1
243.739407972,19.5512362008,1
243.046333773,19.9510462402,1
242.601599076,19.0524879761,1
243.529882896,20.5121106568,1
243.621837822,19.4242517193,1
243.463226583,19.8469280567,1
243.158905745,20.1685683491,1
243.511099051,20.140716822,1
243.483288508,19.6511538279,1
243.445583974,19.0823164501,1
243.021019005,19.8252495944,1
243.449480133,20.4755556133,1
243.360128456,20.7522003367,1
243.558829951,19.9571650417,1
243.82311965,20.2628599524,1
243.116612537,19.333458364,1
243.08965928,20.0440933197,1
242.96008521,19.4660592551,1
243.213666374,20.2923284899,1
243.40344017,19.372287978,1
243.052706262,19.1338281925,1
243.86231214,19.8683512939,1
243.755241056,19.7997575959,1
243.082847475,19.3843811187,1
242.803399782,19.9703525431,1
243.52951502,20.2216367545,1
243.517437466,19.6897369762,1
243.966535202,19.155779052,1
242.971250653,20.2127747849,1
243.232482682,20.0513821904,1
242.983663529,19.0389054815,1
243.113554603,19.0111515126,1
243.484068963,20.2254899942,1
242.233128579,19.8091746364,1
243.6796804,19.0345438767,1
243.418752655,19.8546551784,1
243.525682428,20.0917622087,1
243.274097472,20.1174305172,1
242.90650738,19.4892670743,1
243.163598427,20.3747992981,1
243.733166789,20.0974825594,1
243.242066255,19.8623988299,1
243.5081079,19.4968464933,1
242.66403875,19.5968379601,1
243.646240527,20.1842611621,1
244.0609629,19.8630362289,1
243.169112918,19.6876446589,1
242.854933345,20.1996339353,1
243.692121468,19.9845479917,1
243.916762495,19.935029002,1
243.064257073,19.4218363917,1
244.290318423,20.0643731351,1
243.07688286,19.9078346291,1
243.855517683,19.7405110143,1
243.771385891,19.8318037249,1
243.697040118,19.7879363161,1
243.496498803,20.1651083499,1
243.387527946,19.841106846,1
243.100347214,20.0548355819,1
242.909639494,20.287884216,1
243.439979699,20.0028121409,1
243.961187608,18.6426680983,1
242.991983435,19.642855335,1
243.654923144,20.2535730077,1
243.304840013,19.8148625929,1
243.153079814,19.8662018396,1
243.390678575,20.12007711,1
243.351842621,19.5960314648,1
243.5638107,20.2048470057,1
243.152735329,19.6948362028,1
243.895345553,19.2734466962,1
244.139670044,20.412657883,1
244.013692895,19.9520019543,1
243.945674953,19.5816445141,1
243.454826538,19.8287379397,1
243.032650704,19.2027526849,1
243.476311058,19.0885560089,1
243.004254304,19.9898328055,1
243.228884536,19.9199943297,1
243.084789885,19.2801521905,1
243.185552388,20.0880849605,1
243.229491789,19.928198031,1
243.634296276,19.6143122676,1
243.554883898,19.5330126689,1
243.318846398,19.1649726489,1
242.660844412,19.8153249308,1
244.053557157,20.1951333138,1
243.182109123,19.4861180852,1
243.48546386,19.5586195689,1
243.521409741,20.22976779,1
243.466495961,19.8886687616,1
243.517280031,20.2693600572,1
243.850580188,19.9830756781,1
243.005314852,19.4688372894,1
243.506456314,19.7429958897,1
243.445380702,20.2534752731,1
244.040375244,19.5445370184,1
243.756488439,19.6046608922,1
243.505273886,19.9111337222,1
243.946477428,19.7891961905,1
243.074186793,19.4397193881,1
244.041626077,20.4651812696,1
243.481474289,19.4298055697,1
243.123999605,19.853673407,1
243.956565425,19.9637992168,1
242.815293685,20.3401806732,1
242.710489889,19.7557250546,1
243.499594065,19.7921177657,1
243.735214235,19.9583079019,1
243.387861996,19.3617201079,1
242.54429408,20.1070114511,1
243.461315271,19.4664410071,1
243.609801842,19.7808549592,1
243.412026777,19.8861680557,1
243.311438612,19.9912440075,1
243.737267103,19.0629330159,1
243.127242218,19.3342252401,1
242.963869281,20.620110067,1
243.698995565,19.5032631199,1
243.040107979,20.4321752268,1
242.963387016,20.4121279733,1
243.170806819,20.0777247615,1
243.392986949,20.2022950486,1
243.473092367,19.9711765998,1
243.887724666,19.2704915552,1
242.949265875,19.7300948349,1
242.790157238,19.0871521072,1
243.482422753,19.8734307728,1
243.475080495,19.6250111411,1
243.213913853,20.3621424096,1
243.96376561,19.8478840164,1
243.094195943,20.612648039,1
243.713470992,19.1637014958,1
243.725210915,19.1238414794,1
243.759355504,19.7078250838,1
243.866392849,19.43492438,1
243.006229667,19.0472676954,1
243.167530789,20.0560578575,1
243.54275828,20.7322748035,1
243.136740134,19.6506422955,1
243.131513146,19.7029236599,1
244.086395011,19.3290513713,1
243.395335717,20.1341086925,1
242.619447573,19.9586661216,1
243.448365517,19.3312095353,1
243.605182624,19.7248468446,1
243.530256357,19.9168273901,1
243.714595101,19.8790191202,1
243.559348323,20.2562601897,1
243.029924472,19.0255319448,1
243.569348611,19.7386363001,1
243.276884633,20.245828306,1
243.249862412,20.3246179316,1
243.369743816,19.3153117692,1
243.500749282,19.4514264223,1
243.267149551,19.6624346459,1
243.323872822,19.7416099951,1
243.219883875,19.1791532065,1
243.199299713,19.5779022347,1
243.442085477,19.8515498279,1
243.098980892,19.1622718352,1
243.032659137,19.7717629808,1
243.272252092,19.6770782973,1
243.234710981,19.7105879059,1
243.163056372,19.3615867538,1
243.537487351,19.7245960931,1
243.224926612,19.0730862053,1
243.518726247,19.2537262979,1
243.572229183,19.6786381189,1
242.488246232,20.1362662371,1
242.787460223,19.8982621331,1
243.356302701,20.1543718895,1
242.855663143,19.890546341,1
243.267162495,19.6545302341,1
243.195640933,19.5773183455,1
243.194902651,20.4386701457,1
243.883591906,19.6065454987,1
243.804899075,20.0229773976,1
243.504903928,20.3611492589,1
243.087167108,20.8478292367,1
243.017446558,20.282408314,1
244.176354436,19.7863224066,1
243.368239007,19.9712001798,1
243.161049422,19.2231242005,1
243.491016165,19.492296251,1
243.626596449,19.7542737875,1
243.693611036,20.0447821945,1
243.928290313,19.2580175668,1
243.476474386,20.3899617262,1
242.950007888,19.8121918143,1
243.213997628,19.2988161656,1
243.367307074,19.5584979678,1
243.693596277,19.6841460114,1
243.56994519,20.316134875,1
243.856747702,19.8792415934,1
243.377983713,19.9829614631,1
243.404052933,19.2190950716,1
242.923016955,19.8872196077,1
242.867550006,18.9449351682,1
242.605301991,19.7233456327,1
242.70797026,19.8807459555,1
242.926947442,19.6651332379,1
242.975735877,19.4977212434,1
243.105860476,19.8528243506,1
242.942973752,19.6328343724,1
243.030346366,19.8542500923,1
243.903351546,19.8442488117,1
243.442723162,20.061358291,1
242.842313015,19.2631069134,1
243.537582434,19.8688282221,1
243.131063476,20.0579482895,1
242.99995116,19.7167283224,1
243.472936092,20.0921494231,1
243.663956287,19.6337206596,1
244.207099848,20.3107562412,1
243.106724846,20.4626580062,1
242.312495861,20.0935268437,1
243.643782708,19.9410885522,1
242.879309589,19.6424448602,1
243.964255646,20.2083506476,1
242.970482103,19.0528654406,1
243.931499067,19.7875204889,1
243.759325265,20.0492073488,1
243.755739769,19.9379328992,1
243.021670959,19.601036022,1
243.680053216,18.8488876107,1
242.595174288,19.6587329129,1
243.262433155,19.8426630463,1
243.131364787,19.8811126513,1
243.825439334,20.8314797523,1
243.409440819,19.6943375997,1
243.40496265,19.8906701075,1
243.9751051,19.1127598247,1
242.889572393,20.1465692943,1
242.853625643,19.9920053969,1
243.352305537,20.3829512506,1
243.413735178,19.7729949903,1
243.952882733,20.4483134197,1
244.195595865,20.1177932652,1
242.845013582,20.1908540699,1
243.647327736,20.0334955165,1
243.603560852,20.0898533936,1
243.416206284,19.8118953337,1
243.28354093,19.9585469128,1
243.209476092,19.2775390921,1
244.046844303,19.6609852967,1
243.123360318,19.6248329723,1
243.23738516,20.2931892295,1
243.163154821,19.9486024462,1
243.175288335,19.5024924515,1
243.946029839,20.2091920729,1
243.093830055,19.7198412695,1
243.01079118,19.4804249994,1
243.334488178,20.4063087794,1
243.251793826,19.6699499586,1
243.433822096,19.3949398808,1
242.958267829,19.9328838816,1
243.761392414,20.5366776288,1
242.866363438,20.2414414383,1
243.367598521,19.9164062382,1
242.904458091,19.8281515558,1
243.144081384,20.0323522761,1
243.380063565,19.8420404272,1
242.794145365,19.9370172052,1
243.444059816,19.2957963121,1
242.972447561,20.0481500722,1
243.036934434,18.8834597579,1
243.354670069,20.2751195409,1
243.127684423,20.5111259675,1
243.319631305,19.7082960194,1
243.229868171,19.5794542663,1
243.387478797,19.9938021482,1
243.109028254,19.9992978419,1
242.976318354,20.056144898,1
244.11044824,19.8660885779,1
244.195583679,19.319503592,1
243.557951013,19.5496887962,1
243.21755902,19.3227955251,1
244.265719153,19.3149352092,1
243.914860193,20.0632906261,1
243.457793324,20.1334430196,1
243.533411872,20.4592031534,1
243.547560714,19.5716393446,1
242.958359665,19.4687074303,1
243.674067603,19.9836071924,1
243.323869551,20.1522159106,1
243.473591845,19.178828635,1
243.107630736,19.400057502,1
243.903520126,19.7468782466,1
243.393956651,20.1134769092,1
243.467496299,19.8115294499,1
243.087107285,19.9262018642,1
243.666658438,20.1904262433,1
242.774892419,19.8822100592,1
243.275509812,19.0901440672,1
243.322634185,19.576160032,1
243.411156818,19.4811259738,1
243.298132502,20.0108562275,1
243.453282163,19.8267993131,1
243.837519198,19.9440949004,1
243.231188808,19.8066144739,1
242.907847774,19.5678046707,1
244.017779187,20.0761949688,1
243.415742352,20.3943855076,1
242.985931467,19.5221668049,1
242.931273822,20.1312037192,1
242.742496676,19.5622588816,1
243.614218143,19.9067903696,1
243.334674965,20.1683394099,1
243.981019376,20.5258781766,1
242.81471606,19.9270634188,1
243.762844485,19.8459642916,1
243.336342118,19.9992456021,1
243.303013771,20.1031989396,1
242.897721683,20.1897207591,1
244.045331302,19.8669812054,1
243.56309679,20.1821315182,1
244.012248794,20.3509532274,1
243.038286974,20.6369504823,1
243.253402865,20.4281766403,1
243.712447267,19.860883767,1
244.212734679,20.3064919395,1
243.428683579,20.3283005027,1
243.260431138,20.2207199855,1
243.48392282,20.1124553788,1
243.47069569,20.8823215437,1
243.146735816,19.5043232487,1
243.383946147,19.2673879639,1
243.631213791,19.7141608619,1
242.567121599,18.7865106204,1
242.911099495,19.753414136,1
243.558990794,19.7648118638,1
243.678365342,19.846661681,1
242.975145713,20.0937928302,1
243.141816402,19.7920023941,1
243.079452845,19.702620396,1
243.283863198,20.1592313848,1
243.002715764,19.6552709535,1
244.015387048,19.8841166918,1
243.109294916,20.0977135836,1
243.602004703,19.2378390621,1
243.969524922,19.0640655392,1
243.221467263,20.1490233028,1
243.327299001,20.3336131688,1
243.545420121,20.0769949823,1
243.692924561,19.4998337496,1
242.962781019,19.8470111572,1
242.834438529,19.6809701888,1
242.76294132,20.0121001369,1
243.696189628,19.8953438216,1
243.540362562,20.479545695,1
243.296208735,19.5528769562,1
243.40438578,19.6989349411,1
243.988985799,19.4582170945,1
243.654238877,19.8623721445,1
243.6187958,20.0501886242,1
244.041926266,20.0477510516,1
242.919126855,19.4293768456,1
243.34004858,19.3928131534,1
243.309582748,19.8681658467,1
243.488051502,19.2149619522,1
242.820919873,19.448349807,1
242.844057001,19.432080576,1
243.173364174,19.4889150704,1
243.017517893,19.791842871,1
243.443575495,19.7221814631,1
243.208352596,20.0824308772,1
243.169886182,19.5005510739,1
242.861357661,20.200924883,1
243.398953728,20.3801840433,1
243.811629195,18.8566993266,1
243.599338404,20.134255494,1
243.502915761,19.9005929439,1
242.779604507,19.6857396011,1
243.277790333,19.8153389071,1
243.687031703,19.5160388723,1
242.984798783,20.0216367793,1
243.337633915,19.6352457671,1
243.626740174,19.735363892,1
243.014843905,19.4763599783,1
244.362295046,20.0863927141,1
242.912540637,19.9352137637,1
242.859622384,20.0655393278,1
242.521672008,19.678305303,1
243.61644382,19.7159101284,1
242.876347537,19.8217276346,1
243.493268771,19.4836276889,1
243.64866245,19.7273594334,1
243.068086401,19.6153133363,1
242.949798274,19.7921060925,1
243.357658121,20.081996574,1
243.647708771,19.853803392,1
243.20676168,20.2568586672,1
242.972866156,20.4827461738,1
243.551137313,19.6722165133,1
243.423821483,20.1884502578,1
243.557202035,19.9792714366,1
243.167518811,20.4973150087,1
244.215482518,20.5460734004,1
242.95576238,19.9214665622,1
243.734521916,20.2141279839,1
242.476137932,20.1500762244,1
244.112432301,19.7298900043,1
243.057490465,19.9028896372,1
243.123744541,19.7696110928,1
243.516719302,20.2891733296,1
243.852746874,20.3750251083,1
243.826429364,18.8166705157,1
244.019715349,20.3114856178,1
243.784023193,19.7505950209,1
243.690559376,19.567190495,1
242.85319402,20.4070765356,1
242.584498075,19.6984041155,1
243.647337887,19.7543198531,1
244.117956681,20.5737989393,1
243.729696319,20.081553299,1
243.420773623,20.22574294,1
242.65811307,20.18527264,1
242.903208644,19.7883309206,1
243.545383311,19.6503068768,1
242.805875888,19.8837589155,1
243.067802613,20.1253874007,1
243.659371652,19.1230189719,1
243.155556175,19.9796189668,1
243.166784178,19.4224854426,1
243.361669597,19.5875049935,1
243.131367569,20.1966855689,1
242.98098525,20.2019708704,1
244.050401667,20.3491947985,1
243.298192849,20.5016841362,1
242.984292673,20.0578886272,1
243.558069441,20.0529514614,1
244.164413527,20.0133247994,1
243.423805169,19.2902354995,1
242.878674116,19.4685303049,1
243.135143895,20.0734158627,1
242.238563647,19.3768384558,1
243.600418283,19.4675031204,1
243.868396839,19.5190333376,1
242.952083062,19.7515059491,1
243.462764369,19.8655165149,1
243.137730115,19.9882596638,1
243.941809826,19.3360122329,1
243.339447981,19.8725797981,1
244.001368491,19.171554897,1
243.467633911,19.7254587825,1
242.75302951,20.0191416688,1
243.127419158,18.3274810135,1
242.641630424,19.8107500607,1
243.240304387,19.7499125243,1
242.427394165,20.3309496915,1
243.150299895,19.7068903306,1
243.394772041,19.5689202656,1
242.783980245,20.2082500589,1
243.301916445,20.0933512528,1
243.422654581,20.250690498,1
242.949399656,19.9465130225,1
243.608294683,20.4210007363,1
242.911733668,20.4327216737,1
243.604786009,19.4005377247,1
243.5869823,19.6290138594,1
243.945319098,19.8359043172,1
243.668569621,19.9168111935,1
242.832982124,20.3381658258,1
243.752232973,20.037968402,1
243.273855775,19.5653365285,1
243.738676948,20.4390082933,1
243.146837488,20.2269667958,1
243.214245405,20.2357257874,1
243.267754729,20.2040377489,1
243.31127985,19.4728770238,1
243.921740162,20.2049561437,1
243.73549329,19.6807133573,1
243.200674548,19.7599893275,1
243.071662603,19.0239227753,1
243.50668388,19.8848995815,1
242.65401377,19.7390769448,1
244.129390791,19.5411848775,1
243.194198903,19.9858503714,1
243.844232015,19.7932744726,1
243.710883635,18.9511930009,1
242.878815345,19.2076373993,1
243.697797168,19.5977274066,1
243.54281724,20.0407299328,1
243.61601228,19.6299485492,1
243.327686496,19.9102508157,1
243.630565346,20.0873042096,1
243.800585564,19.2923813436,1
243.292851103,19.8878661437,1
243.095221176,20.0032547946,1
243.341004789,19.8333499612,1
243.37995985,20.1677379334,1
244.086768707,20.7055274732,1
243.183151437,19.4317236905,1
243.312510903,20.9943560057,1
242.816810415,19.8260645819,1
243.376345129,19.8278222006,1
243.293910529,19.7280864356,1
243.448473591,20.2310460913,1
243.489831433,19.9089609083,1
243.556215199,20.8024953103,1
243.401386085,19.8576269401,1
243.06416227,19.2542173628,1
243.325439835,19.7651870396,1
243.950733634,20.3210715661,1
244.039343425,20.5014759677,1
243.050295825,19.5044797699,1
243.433932657,19.9947655293,1
243.233553411,20.0349236719,1
243.194400885,19.9912471112,1
243.426124054,19.2782796559,1
243.152163088,19.5634614574,1
243.164365776,20.0996482053,1
243.249055631,19.3720692721,1
243.57319654,19.8215447237,1
243.186306464,20.4430410893,1
242.850293193,19.3214795669,1
243.163366976,19.9852574233,1
243.068945391,19.6790924874,1
243.064284607,20.0660832848,1
243.9274054,19.6849899084,1
243.41180308,20.057100592,1
244.248694325,19.7655653826,1
242.919503816,19.9541840438,1
243.154843199,19.8437135819,1
243.46813223,19.5964316079,1
243.24863952,19.6032348936,1
243.958213299,19.5123056385,1
244.307351902,20.0142141079,1
243.328575231,20.5417161206,1
243.233304146,20.4331843692,1
243.001988666,19.8705685227,1
242.909851153,20.5803178817,1
242.7290157,20.0627136344,1
244.760554759,19.9932649385,1
243.116272801,19.9639951032,1
243.505384931,19.4804513238,1
243.442859928,18.6462138131,1
243.124723193,19.5014531579,1
242.892515629,20.0993484338,1
243.611840988,20.1639387308,1
243.352022693,19.5283150767,1
243.032759788,20.1185364293,1
243.307101744,19.7465966682,1
243.746206515,19.7357296517,1
243.823758964,19.2606315614,1
243.023922113,19.7785455343,1
243.465210113,20.4025370471,1
243.675039921,19.3873758952,1
242.950012835,20.1122135557,1
243.155646171,19.084423663,1
243.195685723,19.5131161972,1
242.604596618,20.370296498,1
242.860918336,20.010127705,1
243.094193199,19.4806962779,1
243.234201985,20.0760400388,1
243.138676728,19.8991913519,1
243.286412178,19.8549269846,1
243.524413883,19.9019928557,1
243.239612327,19.9569443824,1
243.289783868,20.1484040746,1
243.84374162,19.6334735779,1
