325.865674181,866.679505293,0
326.810903051,867.100125986,0
326.169249342,867.081926455,0
325.925189414,866.705058662,0
327.100140999,866.604158814,0
326.731648488,867.329330596,0
326.637863416,867.068201492,0
327.143264904,867.351372056,0
326.742139729,866.42242216,0
326.74586372,866.541855842,0
326.804047357,867.980529924,0
326.226540018,866.934473632,0
325.93832989,867.583269547,0
327.039386797,866.84558677,0
326.252744054,866.477947243,0
326.712300628,866.465069416,0
326.228314701,866.981027579,0
326.284052018,867.032657727,0
326.563073231,867.113893269,0
325.960113709,866.947584591,0
326.832842011,866.458875192,0
326.386152483,866.341648829,0
326.034975672,866.83671959,0
327.513845478,866.960769744,0
326.766490183,867.276771517,0
326.166134585,867.325524738,0
325.855429419,867.308456558,0
326.294825399,867.91258101,0
326.993614146,866.623995269,0
325.983502862,867.056062744,0
326.63810526,867.62993071,0
325.959597437,866.61473941,0
326.635091515,867.524136538,0
326.531111087,867.044953046,0
326.209029761,867.555934583,0
326.405521335,866.7284638,0
325.990676129,866.664181405,0
325.774517313,867.382168931,0
327.206240513,866.865399811,0
326.654534969,866.761574204,0
326.097151647,866.804444411,0
326.551920922,867.444031075,0
326.097844944,867.251947416,0
326.153737051,866.52978047,0
326.981695303,867.523892967,0
326.926699949,866.095487243,0
325.956721557,866.886630256,0
326.518878711,867.386369865,0
327.493804863,867.395252578,0
325.807667658,867.446493093,0
325.724631789,867.638748309,0
325.37777853,866.459381641,0
326.456288082,866.996458919,0
326.320088124,866.55685644,0
326.11952117,866.364918988,0
326.968843571,867.532848524,0
326.028315153,867.382075802,0
326.304227857,866.116121357,0
326.610452483,866.86524147,0
326.813264011,867.567889461,0
326.481305463,866.758475616,0
326.257608963,867.75053722,0
326.758944451,866.673478497,0
326.186645743,866.283644162,0
327.292048579,866.707650749,0
326.41304105,866.654502194,0
326.699666992,867.112198571,0
326.525802015,867.103926573,0
326.200011105,867.221935635,0
326.359393112,866.845788566,0
326.003497966,867.090008709,0
326.370547831,866.48545093,0
326.999776487,866.66941163,0
326.732591717,866.682952755,0
326.519597886,866.955486796,0
325.926458723,867.749545316,0
326.465860679,867.19343484,0
326.176900084,867.762744631,0
327.486100037,866.842998396,0
325.768930672,867.318647527,0
326.549182815,867.366928342,0
326.687040503,867.314231298,0
326.320147878,866.933481441,0
326.6455,867.884860867,0
325.968734143,866.928564352,0
327.782837518,868.266871688,0
327.310274077,866.487681088,0
325.936727511,866.467750679,0
326.448268574,866.847994317,0
326.239889919,866.852827743,0
327.040616527,866.764729774,0
326.579682211,866.873976771,0
326.825172085,866.693720464,0
326.392073668,866.74220851,0
326.160304442,867.359863615,0
325.276225256,867.143083861,0
326.966303454,866.8741094,0
325.833124446,868.116986911,0
326.248931998,867.076640917,0
327.092255381,867.940250559,0
327.501974197,866.621704658,0
325.806815092,866.412847939,0
326.778022814,866.78910671,0
326.139247019,868.403881224,0
326.040790122,867.070302333,0
326.397712072,866.702980611,0
326.461299129,868.340047442,0
326.418882407,866.573379142,0
326.106159789,867.269689881,0
326.493837813,867.379210249,0
326.608207372,866.642946476,0
326.659564665,867.985203617,0
326.274449428,866.772809056,0
326.595849597,866.990297387,0
327.533465434,866.762046257,0
326.701730479,866.763931839,0
326.721459096,866.477503596,0
326.663466558,866.880726282,0
326.687655482,865.592302064,0
326.157611544,867.195255534,0
326.928268998,867.229001215,0
326.242758753,866.623136964,0
325.918907457,867.960757642,0
326.526216528,867.618824725,0
325.837287924,867.540843075,0
326.787933808,867.129350772,0
327.159060906,867.709875657,0
325.964992752,866.861100509,0
326.246488147,867.062205902,0
327.342017084,866.651616317,0
326.109548421,866.732530429,0
326.712104962,866.95330827,0
326.433138982,867.003712137,0
326.096984364,867.048442255,0
326.259622096,867.094733105,0
326.301559972,867.231865773,0
326.694003712,867.385179458,0
325.90895636,866.734782406,0
325.735021139,867.221447329,0
325.822001952,867.718251734,0
326.489757313,866.647386792,0
325.766289742,867.376981056,0
325.631497022,866.835955773,0
327.161315986,867.065353921,0
326.001974909,867.140402429,0
325.719559831,866.924140548,0
326.398172492,866.844962574,0
326.761352625,866.627227796,0
326.221299735,866.738883081,0
327.009631537,866.707462157,0
325.990065334,866.584748957,0
327.079812928,866.389206267,0
327.518969711,866.675499042,0
325.750698224,867.141543154,0
326.170999766,866.744670268,0
327.480674793,866.983504697,0
325.853144956,866.429062158,0
325.783480285,867.309851498,0
326.343418114,867.227241621,0
325.82293771,868.606775616,0
326.137708445,866.271849666,0
327.144053054,867.878086802,0
326.162580936,866.475204746,0
326.613524811,866.994276333,0
326.17066976,866.534479042,0
325.950466988,867.559944892,0
327.093035202,866.988154524,0
327.407855514,866.731740969,0
325.868350524,866.912726337,0
326.0667272,866.460473652,0
327.622331937,866.109927357,0
327.410451672,867.087476018,0
326.227658278,866.650575077,0
327.151183004,867.194116534,0
326.690088109,867.023941777,0
325.859971725,866.537992242,0
327.260484604,867.319118939,0
326.279997739,867.386868859,0
326.584409805,866.608077404,0
326.510645011,867.748349017,0
326.46158963,866.058134159,0
325.537049295,866.971714063,0
327.19967449,866.681898706,0
326.273308402,867.114267069,0
325.740577574,867.222558009,0
327.061736283,868.073975868,0
326.336690802,867.510989379,0
326.759726434,867.298483604,0
326.462988463,867.133825095,0
326.748115744,867.392155924,0
326.613390288,867.100318772,0
326.718385429,866.324018894,0
326.200723377,867.191542396,0
326.39450489,866.659513575,0
326.637933486,866.206952408,0
326.50166967,867.801044372,0
326.397244552,867.016549886,0
326.137079419,867.71939757,0
326.439647763,866.38749188,0
326.309504114,866.973232156,0
326.618061561,866.865571573,0
327.855195751,867.315000575,0
327.287740713,867.256505054,0
326.280263716,866.595424474,0
326.094322163,867.722429575,0
325.87809957,867.365108511,0
326.324758726,866.767075145,0
326.0538522,867.215288058,0
327.727711793,867.296191677,0
326.888378,867.545699987,0
326.408353109,866.760070069,0
326.321608532,866.088159757,0
326.200909595,867.580528989,0
326.724762873,867.069202205,0
326.356359602,867.5840274,0
325.641589168,867.543144298,0
325.894666323,867.087931827,0
325.030555516,866.582564341,0
326.375473284,868.151567189,0
326.542780391,867.038533972,0
327.340360504,867.011521618,0
326.265562211,866.768260196,0
327.02037451,867.712645702,0
326.431907367,867.077268529,0
326.42937253,867.165334583,0
327.339442757,867.610581234,0
326.880106819,867.344619572,0
325.955971003,866.770699519,0
327.192967049,867.501268493,0
327.037087727,866.648473603,0
325.439021786,867.14886354,0
326.586690387,866.376829833,0
325.995477367,867.027478828,0
326.990155452,867.367588258,0
326.941931633,867.131670382,0
326.597798955,867.497925137,0
326.28738945,867.667242627,0
326.664037501,867.131107178,0
327.175233084,867.332761196,0
326.437011212,866.92112609,0
326.662377512,867.115628974,0
326.164120005,866.721210302,0
326.169737008,867.896687892,0
325.769636792,866.924445762,0
327.058321991,867.363230745,0
326.887098097,867.655846156,0
326.615125244,866.42393997,0
326.539756105,867.230886296,0
326.508240821,867.420022371,0
326.260459841,867.005963328,0
327.027029219,867.212288491,0
326.10585282,867.320108702,0
325.880603034,867.304741017,0
327.540117745,866.594654049,0
326.374599129,867.189577925,0
325.617987762,867.535012357,0
326.752015533,867.119241294,0
326.519656893,867.381434205,0
326.919071416,866.523678773,0
326.551919863,866.885880848,0
326.509897063,868.391682806,0
326.528329215,867.313422777,0
327.486966264,867.988206376,0
326.35923821,865.989040532,0
326.663856575,867.452030596,0
326.525936428,867.561285541,0
326.485872723,866.56981913,0
326.742180545,867.440819252,0
326.146558614,866.657011717,0
326.367157476,866.989708141,0
326.014767451,867.264059779,0
326.183846751,868.09756618,0
326.285933148,866.998677517,0
327.04806104,867.71770536,0
326.502391546,867.481541663,0
326.370806713,867.617895065,0
326.977873507,866.677018004,0
326.46819947,866.867425854,0
325.941497628,866.913030551,0
326.377979848,867.005869853,0
327.105545469,866.779302764,0
326.355355483,866.676866201,0
325.964038196,867.719997393,0
326.313779089,866.99717221,0
327.140502103,866.923876691,0
326.650570468,866.38417967,0
327.397192084,866.955061215,0
326.674678144,867.899815049,0
325.940118706,866.640274925,0
326.421928293,867.788084519,0
326.979345027,866.732778305,0
326.002222876,866.649407324,0
326.189186616,867.51140303,0
326.418683206,867.030762573,0
326.968167309,867.253543512,0
326.063128411,867.00801397,0
327.628838044,867.330782454,0
326.992652964,866.931446462,0
326.741063695,867.694853662,0
325.684813612,866.515112339,0
326.883006808,867.061133986,0
326.91335711,868.57124678,0
326.463213099,866.957750958,0
327.212361427,867.201185627,0
326.600177084,866.98965142,0
326.529834613,867.138521202,0
325.409104798,867.088484625,0
327.057147426,866.931855479,0
327.183164622,866.533683093,0
326.184546669,867.137888474,0
326.053494222,867.288276601,0
326.231368316,867.341422037,0
326.952848561,867.54791676,0
326.563370346,866.844989817,0
326.671675028,866.621189538,0
327.085161168,866.887744389,0
326.932306688,867.106255912,0
326.007754563,867.206624414,0
326.623992526,867.464503496,0
326.347095169,866.914857765,0
327.22147186,867.241277019,0
326.368700008,867.713145603,0
326.212280781,868.151708616,0
326.458197425,867.474870678,0
326.530001955,867.624307432,0
326.543323095,867.163267231,0
327.536512381,867.335786629,0
327.768034825,866.538176994,0
326.102072273,866.640417453,0
327.06246284,867.43334717,0
326.799025311,866.593544216,0
326.803653451,867.810013196,0
326.422985207,867.888620276,0
326.071302901,866.181122274,0
326.604597862,866.721108131,0
325.946552066,866.949774832,0
326.650209296,866.525865376,0
326.357972324,866.840623754,0
326.586199201,866.942006784,0
326.807383754,866.294713024,0
326.686981818,867.951504827,0
326.824307313,867.185124844,0
327.017909823,866.821512927,0
325.786052831,867.828077621,0
326.853302308,867.55253733,0
326.063098025,866.91348323,0
326.429029684,867.199291875,0
326.699092019,867.450311741,0
326.145509155,866.675820821,0
327.145541679,867.313673487,0
326.790548984,866.286953474,0
325.877669482,867.372809016,0
326.222432921,866.920627899,0
326.13742502,867.128250028,0
326.902573484,866.654030059,0
326.35192385,867.74661893,0
326.020753636,868.049192467,0
326.515570142,866.85902416,0
326.802437332,866.873565188,0
326.349616119,867.274649117,0
326.397854771,867.319224049,0
326.680077031,867.116945126,0
326.263626111,866.879792081,0
326.255663059,866.258722817,0
327.430319997,867.3585307,0
325.872016101,867.094853026,0
327.202250705,867.588304031,0
326.166468397,866.919264781,0
326.351608637,867.350265751,0
326.636169201,867.059361382,0
326.138996418,866.767962018,0
326.154778584,867.587915237,0
326.547256097,866.19769942,0
326.921110737,867.509790922,0
325.907134266,867.72360887,0
326.364655269,867.526344885,0
326.570285241,867.342123747,0
325.83723544,867.324920789,0
326.681687313,866.975041259,0
326.9618613,866.526450001,0
326.192356819,866.960185259,0
326.400066343,866.306382897,0
326.912743657,867.591593649,0
326.781615347,866.919195099,0
325.911867832,867.095023994,0
326.13447705,867.098295534,0
325.976495782,867.719144995,0
326.954664618,867.395688173,0
326.36585892,867.445602176,0
327.055730055,866.989137791,0
326.362602511,866.621554579,0
326.289664558,867.731167455,0
326.403903776,867.275221644,0
326.842853117,867.01230767,0
326.619034313,867.696980048,0
325.558801172,867.119095198,0
326.409246058,866.535407553,0
326.134435905,867.32167446,0
327.014179555,866.627795096,0
327.262902278,866.9921525,0
326.225875441,867.632810622,0
327.621824313,866.887310832,0
326.393908315,866.897694118,0
326.748442665,867.044338006,0
326.731692521,866.146245278,0
325.493824215,866.3239749,0
326.711155991,867.388407305,0
327.275856388,867.212456708,0
326.605691541,867.031197629,0
326.115339327,867.156605165,0
326.381263066,867.463341888,0
326.926449324,867.58092538,0
326.092656594,867.420713017,0
326.608019962,866.551568577,0
326.331394243,867.447809976,0
326.458152102,867.132426742,0
327.804049807,866.231548986,0
326.332323191,867.201043395,0
326.121883047,867.509720828,0
326.660572003,867.483476331,0
326.34766432,867.621523222,0
326.827264602,866.627382113,0
326.631003839,867.051861092,0
327.378467206,865.610895131,0
326.287982656,866.999988317,0
327.584844322,866.032429866,0
325.475436402,866.753957462,0
325.288499238,867.247802734,0
326.895492007,867.515779338,0
326.610589776,866.718734949,0
326.585044667,866.599668515,0
326.961665609,867.157525105,0
326.6459411,867.104909511,0
326.526408572,866.422144894,0
326.655611156,867.639531381,0
326.704777214,866.726255443,0
326.2588571,867.391735812,0
326.388355098,867.180365205,0
326.308148836,867.505193695,0
326.497843257,866.294047417,0
326.336939004,867.522632509,0
326.274288069,867.56262074,0
326.016120944,866.886802833,0
326.431152815,866.814691553,0
326.15983788,867.438793904,0
326.292931353,866.981356906,0
326.801834073,867.574133222,0
326.030073932,867.226538092,0
326.193855207,866.519068344,0
326.75119071,866.855352717,0
325.762591811,866.9187537,0
326.382708039,867.190560744,0
326.76455008,867.126216316,0
326.725134883,866.746680647,0
325.950972671,866.463766785,0
325.942553009,865.976699272,0
327.389572302,867.844321567,0
326.510497097,867.638151053,0
326.189795146,867.500401034,0
327.231505619,867.276113781,0
326.588788823,867.15173963,0
327.199532003,867.375482956,0
326.465992387,866.995868367,0
326.830519414,868.057934663,0
325.770911559,866.58350728,0
326.48525002,867.004396416,0
326.799954934,867.399076368,0
326.265786644,866.340522397,0
326.359089615,866.89693926,0
327.270840205,867.774655228,0
326.288450143,868.33171434,0
326.194340446,867.968048155,0
327.181211649,866.886572069,0
326.651298806,867.05756504,0
326.376434275,865.63335224,0
327.256013023,867.232928389,0
326.042161724,866.780941444,0
326.754121926,867.477955739,0
326.499214813,866.360934672,0
325.774819045,866.444565076,0
326.084779773,867.102016713,0
326.244218698,866.947646053,0
326.527603751,867.501697879,0
326.530595353,867.382735396,0
326.331819798,866.689032285,0
326.466647509,868.145884126,0
326.375091142,867.397439729,0
326.580547941,866.878623903,0
326.526745204,866.768190327,0
326.108272342,867.778139612,0
327.284925241,866.916965475,0
326.02521067,866.384134869,0
325.422192986,867.100868127,0
327.139728787,866.996048755,0
326.483401583,867.707378259,0
326.406365908,866.806353596,0
326.259414962,866.745819051,0
326.334557405,866.810891115,0
326.970929235,866.303511681,0
326.190963835,866.541033952,0
326.212153128,867.699096407,0
326.66460771,866.48404577,0
326.842615217,867.082990473,0
326.4883794,866.291235897,0
327.141100649,867.124579009,0
327.232880764,866.365818819,0
326.249625819,867.597716511,0
326.185098439,866.324991354,0
327.226511076,867.808322135,0
327.450920588,866.993335887,0
326.555116389,867.323787895,0
325.884077875,866.673474068,0
327.592024473,866.50062429,0
326.322302184,866.104654269,0
326.973426097,866.958337481,0
326.31363512,866.565212848,0
326.71334656,866.887791775,0
326.95433608,867.955614913,0
327.10167604,867.076682454,0
325.777049723,867.175724031,0
326.120402645,866.697446672,0
325.559053067,866.129317027,0
326.755236309,867.456406804,0
326.625624527,867.488047799,0
326.656960347,866.884886009,0
326.437462554,867.239643807,0
326.550153152,866.673946311,0
326.284722197,867.225831056,0
326.444369277,867.37680577,0
326.616294886,867.523170903,0
326.600184705,866.551609063,0
325.748308102,866.592091371,0
325.9736328,866.79468443,0
326.900613689,867.060695796,0
326.425813306,867.349643854,0
327.354220064,866.671105274,0
326.223066231,867.041066196,0
326.551202287,866.703946979,0
327.063898638,867.166384302,0
326.808980342,866.448006694,0
326.427277867,867.133026977,0
326.20411018,866.637333833,0
326.932003125,866.877416275,0
326.834875202,867.195793336,0
326.533551589,866.51099671,0
327.144033043,866.926692768,0
326.791346278,867.626466659,0
326.438470937,867.058786258,0
326.560459088,866.83776014,0
326.087433175,866.808369703,0
325.355216451,867.568860147,0
326.759050479,866.54467318,0
326.356701161,867.297481825,0
326.33640124,866.251081027,0
326.623739722,866.800854596,0
326.60589928,867.531756191,0
326.773385193,866.440301593,0
326.082121943,867.483168963,0
326.453235919,866.212337788,0
326.450643287,867.448119599,0
326.839799044,867.811474373,0
326.4990422,865.923680249,0
325.357310251,866.385018425,0
327.711987509,867.285994086,0
325.950061486,866.722944543,0
326.253433231,867.168071752,0
327.173961388,866.207267338,0
327.055733257,866.292777973,0
326.076894848,867.384435658,0
326.813181323,867.307758804,0
327.007055761,865.970888472,0
326.216691527,866.095031334,0
326.824987233,866.677523117,0
327.018074455,867.137273091,0
326.902145555,866.904919088,0
327.160186142,867.172509329,0
326.918175346,867.544479237,0
326.848741059,867.776498462,0
326.830150197,867.51377922,0
325.453994716,867.104990169,0
326.26493917,866.657324519,0
327.098505773,867.806478975,0
327.055475503,867.375541291,0
326.447220357,867.415074468,0
327.115623078,867.411036563,0
325.580457715,867.514235595,0
326.593332022,866.581282276,0
326.361272938,867.667933448,0
326.309855463,867.477567815,0
326.02246397,866.421193298,0
326.869697191,866.893834096,0
326.349316363,866.465714181,0
326.310778938,866.675150154,0
326.434034148,867.4349154,0
325.824872062,867.217309879,0
325.851976103,866.552467392,0
326.488740451,866.939321049,0
326.181907729,867.028306143,0
326.694157052,866.575606701,0
326.977255133,867.076248262,0
325.661869195,867.527025156,0
326.182028929,867.15301758,0
326.136482679,867.284157831,0
327.19725929,868.159092254,0
326.478377012,867.190942484,0
327.324738691,866.723593697,0
326.418511195,867.191733297,0
325.922039343,867.258118322,0
327.129779076,867.443583704,0
327.141565678,867.449884108,0
325.519235907,867.921367456,0
327.051299255,867.022496741,0
327.287269917,867.178302412,0
326.003123333,866.870672447,0
326.714427476,867.331880542,0
326.675665655,867.500022671,0
327.09108967,866.693354825,0
327.273320906,867.097858385,0
327.495729862,867.133255975,0
326.226646747,867.100445089,0
326.98985807,866.400367498,0
325.459775793,867.010796788,0
326.450173571,867.337756752,0
327.253274975,866.491267367,0
326.702364852,867.159981867,0
325.891425102,866.380344733,0
326.765351326,867.121873637,0
326.964253799,867.117592114,0
326.878773006,867.161600236,0
326.616677453,866.368054907,0
327.566704575,867.211750534,0
326.312948431,867.015411474,0
326.004650666,867.740831344,0
326.348447164,866.570095258,0
327.460602946,866.717570127,0
326.417637004,865.87544287,0
326.750575812,866.241154004,0
327.281221064,867.397332743,0
326.605240758,866.877192289,0
327.137217156,866.642272091,0
325.765143156,867.176097893,0
327.107770107,867.35018448,0
325.850025727,867.51858952,0
327.307297507,866.638149303,0
325.825554934,867.290045016,0
326.502439989,866.400556514,0
326.435611113,866.702883925,0
326.993795385,866.449035498,0
326.820913335,867.567864371,0
325.355197675,865.93365544,0
327.076041711,867.314333783,0
326.297892855,867.572843201,0
326.710046241,867.819587129,0
326.406549349,867.432160487,0
326.416939881,867.110547746,0
326.288359751,866.881874594,0
325.705746483,866.849896938,0
326.186492246,866.663187771,0
325.791764145,867.167818913,0
326.461630542,867.479215148,0
325.976167355,866.911475813,0
326.610857563,866.422601884,0
327.345264475,866.932428724,0
326.148428446,866.458596924,0
326.981390932,867.034662825,0
326.336322247,867.118325185,0
327.215896667,866.796806079,0
326.398086349,865.970651428,0
325.768047512,865.567566664,0
326.486170478,866.636297615,0
327.229176722,867.057305609,0
326.142481012,867.273405595,0
326.289697416,866.476962964,0
326.003583671,867.238898634,0
326.448398191,868.390339409,0
325.966646536,866.871011113,0
326.810168066,867.902009708,0
326.20977778,866.988438688,0
326.202231164,867.145652589,0
325.882657728,866.479500494,0
326.614328516,866.876668578,0
326.340732453,866.825865599,0
326.37755092,867.069017839,0
326.522946105,867.914770287,0
325.690273329,866.817103248,0
326.706886225,867.692364173,0
326.859039744,867.065053941,0
326.209644961,866.537737225,0
326.538995898,868.17936662,0
326.405844891,867.341828107,0
325.818752426,866.248049845,0
327.091845536,867.045951455,0
326.206206017,867.25366978,0
325.031255799,868.302945327,0
326.676804304,867.07272609,0
327.253842081,866.987230371,0
326.050665758,867.678653467,0
326.94543567,867.024578992,0
327.460535109,867.080492533,0
326.557293353,866.979689044,0
325.982432154,867.16860459,0
326.844897298,866.217125206,0
326.609342709,866.485736474,0
326.105266119,867.474241648,0
326.986791441,866.83214664,0
327.147136554,867.347532985,0
327.240390442,867.613722052,0
326.551202609,867.518691549,0
326.515068328,867.122356496,0
327.226050389,867.713464892,0
326.604086994,866.829123399,0
326.642192255,866.86410073,0
325.752114041,866.442165002,0
327.369479898,867.890887449,0
326.951602412,868.034225414,0
326.589340114,866.713844572,0
326.513068809,866.718718595,0
325.981722943,866.946016748,0
326.768195464,866.790249509,0
326.543500093,867.318210958,0
326.142409444,867.902406199,0
326.607025113,866.24365424,0
326.959145183,867.065045938,0
326.703318023,866.402291245,0
326.616496081,867.203490542,0
326.626866974,866.447350016,0
327.047220097,867.318342835,0
326.267587881,867.403692293,0
326.653400722,867.595854773,0
326.598347057,866.50037594,0
327.042222359,866.322414339,0
326.869657409,866.03438355,0
326.762412858,866.829042878,0
325.688557748,866.984079949,0
325.974378467,866.3311872,0
326.431138423,866.270592446,0
326.84474764,866.650296567,0
326.699909018,867.315537057,0
325.882977387,867.632799469,0
326.960061497,866.639477343,0
326.066422365,867.205095547,0
327.112933422,867.007814327,0
327.521086936,867.400286939,0
326.803298611,867.796369208,0
326.349654302,867.005982411,0
325.742726115,867.112191091,0
327.210548439,866.714696365,0
326.436134365,867.658487021,0
326.176351613,867.51343227,0
326.860149428,867.611482442,0
326.041805115,866.924739694,0
326.586476846,867.312662387,0
325.338897855,866.429835462,0
325.741191201,866.628665015,0
326.735246622,868.09888974,0
325.872602394,866.457113567,0
326.524514501,867.522495277,0
327.077316889,866.194634113,0
327.516989351,868.077629856,0
326.302289138,867.570572267,0
326.641719092,866.840220682,0
326.957912802,867.267789595,0
326.973273499,866.539131703,0
325.885691271,867.071693643,0
327.003418245,866.370734659,0
326.295805936,867.315779689,0
326.410238274,867.447784309,0
326.475408602,866.963126093,0
326.68395306,867.410737706,0
325.95787216,867.4259067,0
326.412610967,867.588934056,0
326.495504409,866.207049938,0
327.165025988,866.485879019,0
326.47498748,867.572485134,0
326.709334036,866.970791022,0
326.302483875,866.567955288,0
326.050145837,867.014994356,0
326.562029011,867.07144779,0
325.502868978,867.332666632,0
326.586516497,867.26942809,0
326.951887705,867.374439253,0
326.182627899,867.235764769,0
326.387228979,867.287522483,0
326.902428018,866.695695694,0
326.25655435,867.483738796,0
327.248269059,867.892581839,0
327.262340129,867.495508738,0
326.475532123,867.30603748,0
326.732339492,866.672026924,0
326.305820158,866.687367669,0
326.969962774,866.239271092,0
326.42684613,866.608971934,0
325.822529176,867.965919693,0
326.214801833,866.536210866,0
326.921810473,865.880252048,0
326.549930937,867.122285199,0
326.805599916,867.773919912,0
326.42979311,866.912975181,0
326.72353032,867.209346077,0
326.622091439,867.30506876,0
326.213301405,866.959644402,0
326.755230381,867.928541155,0
325.649100879,866.820872613,0
326.71996282,866.943224372,0
326.398816926,867.050886966,0
326.905793431,866.716142354,0
326.054064078,868.08209698,0
326.546248216,867.194463672,0
327.132112282,867.210568031,0
326.440651411,867.018851316,0
325.931660456,866.529734654,0
326.756032281,867.065176775,0
326.600933105,867.295106548,0
326.869011882,867.066428385,0
325.525588622,866.266288109,0
326.120780856,867.154291875,0
327.068667023,866.78210508,0
326.277628666,867.506865706,0
326.259439803,866.806302,0
326.739126191,866.321547665,0
325.906197136,866.835695266,0
325.963541264,867.167476729,0
326.240272332,866.713531356,0
326.214846589,866.741451212,0
325.899276584,867.30709694,0
326.800962236,867.689753638,0
325.731605606,866.921255431,0
326.841304339,866.581391363,0
327.037603675,867.668077993,0
326.68793644,866.865558795,0
327.005958279,867.640516382,0
327.12702656,867.380452714,0
326.60115216,866.523487554,0
326.653454432,866.847083123,0
325.746802561,868.200953628,0
326.023023172,867.388961762,0
327.408190767,867.425422835,0
326.80965791,866.894840235,0
325.775963436,867.040961516,0
326.842064705,867.92635617,0
326.951558966,866.725371114,0
326.845330642,867.123958126,0
326.225532183,866.962514602,0
326.051321162,867.441546581,0
325.48566998,866.591215446,0
327.063449537,867.269379019,0
326.74319999,867.648990283,0
326.210972295,866.764191802,0
326.596622729,866.062869325,0
326.5506824,866.995222382,0
327.002000918,867.24171268,0
327.317269134,865.864470471,0
326.229728124,867.670130538,0
325.950253977,867.208953391,0
326.125093879,867.370063773,0
327.250013494,866.977877939,0
326.591965381,867.833176465,0
326.533331642,866.980761594,0
326.292962512,867.37986481,0
325.608932666,866.61332297,0
326.495063025,867.717723276,0
325.950417046,866.924953048,0
326.303044562,868.463472034,0
326.966478718,867.080871676,0
326.483135167,866.927024212,0
327.382059638,866.722018368,0
326.159390836,866.680307305,0
326.880263871,866.977618583,0
325.946505719,866.263556624,0
326.248147625,867.443906489,0
326.860083049,867.674177812,0
326.536225317,866.714051948,0
326.700885455,867.164579859,0
325.886420917,867.04800841,0
326.017782497,867.040100054,0
327.586077459,866.756801305,0
327.059657342,867.356596048,0
326.415555303,867.304061037,0
325.839917614,866.997653284,0
326.119657997,867.162287697,0
326.554354641,868.178060189,0
326.834866012,867.748084071,0
327.481175096,867.644545982,0
326.307716299,867.082021878,0
327.055815698,867.077872682,0
326.819347154,866.761970676,0
326.270321941,867.685084297,0
326.675819388,867.405052221,0
325.50709536,866.821997577,0
326.343885013,866.575564375,0
325.513444347,867.761647684,0
326.493958923,866.728459847,0
325.87479211,866.634121819,0
326.610748544,867.220258119,0
326.271132748,866.622042795,0
325.925645427,867.406775151,0
326.125815466,866.755044511,0
326.585292975,867.30897617,0
326.513418704,867.129435967,0
326.415553474,866.920482018,0
325.770147309,866.831636748,0
326.301907017,867.653708113,0
326.70200367,867.430389456,0
326.414033648,866.301374275,0
326.742615715,867.179320657,0
327.136381535,866.84912562,0
326.49449145,867.076212927,0
326.068208555,867.008520134,0
325.936509202,866.441689646,0
326.951909785,868.088161006,0
326.741918576,867.578249591,0
326.631326666,867.408944675,0
326.349314148,866.952871383,0
326.919400052,866.948462947,0
326.833828151,867.971268386,0
326.544991409,867.074858523,0
326.710624076,866.413866431,0
326.41779426,866.913327638,0
325.956364678,866.773995601,0
326.15424582,866.26088007,0
326.785752457,866.024377435,0
326.414615947,867.246527665,0
325.81335511,867.240651331,0
326.488945967,867.151724547,0
327.279737408,866.504265861,0
326.664512014,866.691190123,0
326.734889812,867.34585348,0
326.077925785,867.518122546,0
326.60820452,867.279187493,0
326.917819853,865.91474395,0
325.898320174,867.851035989,0
327.152005324,866.787445447,0
326.070972106,866.821562365,0
326.8470861,866.994494674,0
326.417634081,866.342447249,0
327.058006814,866.518838311,0
326.988790638,866.343299121,0
326.538835141,867.055498037,0
326.016459132,867.121475978,0
326.808208054,867.306466699,0
326.920994942,867.764991509,0
326.02241418,867.275390989,0
326.525486129,866.862605681,0
326.305435408,867.086987282,0
326.551872928,866.426883779,0
326.488522209,866.432258005,0
326.751600476,866.302161582,0
327.19532342,866.986081183,0
326.707800434,866.431247927,0
326.947273099,867.178674295,0
325.972382385,867.185321484,0
327.218674154,866.830621887,0
326.651253402,866.643914589,0
327.008179963,866.983135137,0
326.440992194,867.493799952,0
327.257709164,866.887016055,0
326.740292116,866.709517172,0
327.046286204,866.521310133,0
326.721177564,867.387001321,0
326.197794534,866.755314891,0
325.831927642,867.245863713,0
327.082875427,867.481087159,0
326.831030929,866.934634542,0
326.838088437,867.115476347,0
325.87044666,867.214140498,0
326.690625182,866.968795677,0
325.482846301,867.747241658,0
327.134945921,867.297814536,0
326.267679163,867.460558589,0
326.184474488,867.28228604,0
326.258653418,867.751263091,0
326.566585739,867.517702804,0
326.293985705,866.807847677,0
326.605143735,867.111083527,0
326.388544375,867.44255153,0
326.068782513,867.148663942,0
327.318988945,866.428972328,0
326.591637483,865.936093299,0
327.472678175,867.260896343,0
326.356953387,867.418403084,0
326.781537764,867.233426543,0
326.581136008,866.672775946,0
326.952006355,867.439574007,0
326.482961976,867.118400724,0
325.484405092,866.737607137,0
327.226692558,866.360836858,0
326.611744907,866.252601602,0
326.457189716,867.380013843,0
326.666075596,866.67616934,0
326.2609798,867.097115844,0
326.833432015,866.298858375,0
326.930823112,867.369577149,0
326.721591933,867.023690844,0
326.373160903,867.560808862,0
325.97465861,866.896865284,0
327.120566049,867.276627021,0
325.766385523,867.286589067,0
327.319721884,867.198449381,0
325.981225418,867.514897671,0
325.688884106,867.34797077,0
